phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1968158,out-call,1869,31.4339598905,34.3943189214
050-9671711,out-call,2310,31.4083594896,34.3702222622
050-1786215,out-call,2370,31.4685932249,34.4217962618
050-7730404,out-call,2937,31.455700338,34.4213103779
050-2540123,in-call,57,31.447879943,34.4028323583
050-8096570,out-call,1677,31.4374527947,34.416299127
050-4109805,in-call,3304,31.4313191942,34.384051754
050-3062481,in-call,2520,31.3726394325,34.3476024386
050-4984696,out-call,150,31.4536892756,34.410719817
050-2516537,in-call,43,31.4247214979,34.3683830324
050-2478864,in-call,339,31.4268099838,34.3805186172
050-1639285,out-call,3122,31.4509274099,34.4141278225
050-5316795,in-call,87,31.4628841572,34.429054323
050-4503125,in-call,854,31.4240451153,34.3757647011
050-9585733,out-call,32,31.4055455481,34.3847658011
