phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9347844,out-call,39,31.4311499631,34.3900486597
050-8501975,in-call,2868,31.4374527947,34.416299127
050-1238375,out-call,111,31.4044811358,34.3626596671
050-2291340,in-call,2549,31.4354684801,34.3978486838
050-8499128,out-call,84,31.4332349768,34.3826490783
050-9806312,in-call,1811,31.4465967745,34.4069179843
050-2186504,out-call,63,31.4320859742,34.3893563561
050-7976051,out-call,3439,31.4894037992,34.4551643494
050-2451658,out-call,52,31.4257121951,34.3968100347
050-7658954,out-call,10,31.4590067164,34.4234475033
050-7106238,out-call,2271,31.441366421,34.4040526009
050-1791063,out-call,92,31.4328054019,34.3939323452
050-6145043,in-call,2182,31.4467333987,34.4055016846
050-7288496,out-call,1926,31.4699736123,34.4270176569
