phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3373009,in-call,32,31.4509333965,34.4093591425
050-3336158,out-call,77,31.4293241607,34.3833958064
050-3095131,in-call,780,31.4352005479,34.3971917985
050-8751825,in-call,3340,31.3980609357,34.3627903135
050-7187875,in-call,2491,31.4676086182,34.4196276617
050-1090255,out-call,2363,31.4200884698,34.3641678651
050-3358605,out-call,733,31.4648916815,34.4118449906
050-8968779,out-call,37,31.4362874516,34.3849214674
050-8595524,in-call,758,31.4704953059,34.4152742893
050-8523677,out-call,902,31.4184986546,34.3568395321
050-8281018,in-call,3089,31.4359896668,34.3951534113
050-4810139,in-call,61,31.4021419684,34.3447664598
