phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5935192,out-call,2616,31.4359576615,34.394897848
050-2529879,out-call,71,31.4149407281,34.3895839884
050-4800354,out-call,18,31.4355013547,34.4092187634
050-9768821,in-call,91,31.424192896,34.3795725172
050-6583233,in-call,1896,31.4468643553,34.4238503187
050-7947051,in-call,115,31.4427338343,34.4145663654
050-4384524,out-call,60,31.4469780968,34.3996771667
050-8439352,in-call,106,31.4343582474,34.3959995885
050-6110898,out-call,228,31.4205623273,34.3887775519
050-1709482,out-call,81,31.4328302736,34.4026253243
050-1080267,out-call,36,31.4717384193,34.4160766806
