phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4155710,out-call,1803,31.4401980374,34.4062967474
050-4417531,out-call,1684,31.4640105526,34.4247649794
050-9589556,in-call,40,31.4367055518,34.4056428987
050-9235679,out-call,27,31.4337494101,34.3939106171
050-4162444,in-call,198,31.4164479617,34.3730925522
050-4584171,in-call,1496,31.4734010367,34.4326022203
050-3953624,in-call,845,31.4676316556,34.4270038874
050-5671282,in-call,975,31.4625229868,34.4219203198
050-5390676,in-call,2332,31.4151247376,34.3800718205
050-4745622,in-call,3581,31.4118337578,34.3747786825
050-1295697,in-call,103,31.4102962036,34.367254925
050-1690466,in-call,100,31.4383642125,34.3969186265
050-4722013,in-call,3535,31.4349209605,34.3878926043
050-4703383,out-call,2722,31.4208399649,34.3814301727
050-7168205,in-call,1458,31.4279156648,34.3901955153
