phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3185419,out-call,642,31.4436899332,34.401347152
050-7332770,out-call,13,31.4545178257,34.4133817085
050-2686512,out-call,69,31.4645458988,34.4211948481
050-4446828,in-call,1734,31.5004802813,34.4545625226
050-2144145,out-call,2241,31.4231938774,34.38401386
050-4946776,out-call,2263,31.4391782648,34.3978733413
050-5689256,in-call,2462,31.424957698,34.3888241994
050-5310719,out-call,34,31.4195508048,34.3713308117
050-5994445,out-call,72,31.4412344687,34.3934290611
050-6084690,out-call,115,31.4091628236,34.374079425
