phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2532596,in-call,53,31.4587689253,34.4248381919
050-1927858,out-call,29,31.4446259997,34.399187697
050-9165824,out-call,22,31.4326984518,34.3950829208
050-3206998,out-call,100,31.4124197657,34.3754065125
050-9144533,in-call,17,31.4505162129,34.4125069019
050-3070862,out-call,65,31.465671566,34.4239270042
050-3784572,in-call,118,31.4339598905,34.3943189214
050-8899945,in-call,115,31.4023100295,34.3547119545
050-2421721,out-call,88,31.4642893056,34.4158924608
050-8259178,in-call,3050,31.4298497226,34.3915761836
050-8342720,in-call,111,31.450237889,34.4158146935
050-9218961,in-call,3366,31.4541100456,34.4134023641
050-2798610,out-call,82,31.4725248164,34.43393413
