phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4793776,out-call,30,31.4334475071,34.3976108573
050-4265456,in-call,100,31.4784132586,34.4343641627
050-1057329,in-call,80,31.4468043257,34.4099110363
050-2251880,out-call,51,31.4590389997,34.4178971145
050-7352563,in-call,97,31.5227706158,34.4741922676
050-7217826,out-call,30,31.4280008547,34.3876086961
050-3111368,in-call,530,31.45826748,34.4108332096
050-7466967,out-call,75,31.4667927536,34.4232351637
050-2009957,in-call,110,31.4372860859,34.3781460694
050-9730842,out-call,107,31.4725474728,34.4405981755
