phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2265001,in-call,84,31.4238229806,34.3767927498
050-7837210,in-call,1661,31.448856655,34.4224427803
050-2601579,out-call,3458,33.8834380191,35.5115849359
050-4442496,in-call,21,33.8747483555,35.504282173
050-6857660,out-call,85,33.878004464,35.5108602171
050-2715787,out-call,1444,33.8839633872,35.5121874586
050-5916544,out-call,1535,31.3970495199,34.3503413738
050-4119790,out-call,186,31.4194941158,34.3885799223
050-6308979,out-call,1269,33.878481988,35.5126184209
050-8865065,in-call,1654,31.4354418156,34.3954987633
050-7552013,in-call,3018,31.477471387,34.4301232112
050-9395721,out-call,3214,31.4581857074,34.4113127111
050-1214244,out-call,107,33.8823371726,35.5067913431
