phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2540601,in-call,26,31.4369718516,34.4111143999
050-8601031,in-call,411,31.4439335543,34.3956709539
050-3723247,in-call,45,31.4324290427,34.3855661562
050-1459270,out-call,47,31.42267118,34.3898886142
050-8037636,in-call,45,31.4092046762,34.3643518086
050-4564408,in-call,13,31.4505162129,34.4125069019
050-5271457,in-call,1344,31.4501987619,34.4194505855
050-9182365,out-call,43,31.4718959239,34.4384191488
050-4797932,out-call,1904,31.4515412474,34.4048753679
050-1579220,out-call,3167,31.4225299537,34.3755480066
050-4694221,in-call,2057,31.4246965568,34.3764011636
050-6859409,in-call,94,31.4543282508,34.4164702602
050-7758125,in-call,98,31.4366501824,34.3975630654
050-4568669,out-call,74,31.4233269908,34.3936244304
050-9893826,out-call,2067,31.417294214,34.3844827301
