phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5243832,out-call,73,31.4572542665,34.4309735695
050-3605147,out-call,3471,31.4416759498,34.4013924912
050-5283821,out-call,85,31.4031420148,34.3644187385
050-7382775,out-call,984,31.4306741164,34.398207355
050-5664764,out-call,20,31.4322383071,34.3849416973
050-9596857,out-call,402,31.4328667185,34.4082833473
050-9294015,out-call,74,31.4375648487,34.382748658
050-7974779,in-call,50,31.4384712383,34.4224004056
050-9456128,out-call,78,31.4215965409,34.3785463717
050-2142882,in-call,1959,31.4265925621,34.3973757765
