phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2377085,out-call,40,31.4401613993,34.3983706576
050-6517758,in-call,3274,31.3956174993,34.3596787932
050-7645511,in-call,2123,31.4324881574,34.3735311756
050-8898221,in-call,72,31.4495530666,34.4104583888
050-3000138,out-call,710,31.443263349,34.4067259259
050-9279853,in-call,43,31.4101628358,34.3593350555
050-2928815,out-call,82,31.4780516658,34.4352911593
050-9541259,out-call,88,31.434318918,34.3958649543
050-4986069,in-call,3352,33.8826813299,35.5117579945
050-9174813,out-call,109,33.8777727607,35.5016360526
050-5753603,in-call,2816,31.4590286771,34.4281576225
050-8664508,out-call,42,33.8842148503,35.5052967038
050-8490534,in-call,97,31.4544388672,34.4256802213
050-1298166,in-call,108,31.4401613993,34.3983706576
