phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8035365,out-call,92,31.4410410992,34.3954613356
050-1151832,in-call,81,31.4049770054,34.3859264195
050-5628048,out-call,58,31.4337983902,34.4076154342
050-6862944,out-call,1729,31.3989974531,34.3665492524
050-9139543,in-call,698,31.4521302466,34.4173668393
050-9198884,out-call,27,31.4442150354,34.3965033608
050-8028692,out-call,780,31.469489342,34.4332580691
050-8706919,out-call,34,31.4594954621,34.4318962311
050-1078240,in-call,91,31.4530625426,34.4466554487
050-6558838,in-call,21,31.4351607852,34.3826378166
050-2359402,in-call,36,31.4095823607,34.3741190927
050-7027245,in-call,108,31.4376782963,34.3890085353
050-8047106,out-call,118,31.4855329928,34.4467328414
050-6480377,in-call,13,31.4203147689,34.3726438027
050-1503386,in-call,3221,31.4464073149,34.387198532
