phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7949969,in-call,1396,31.446444773,34.4016717379
050-8312966,out-call,3103,31.4338064515,34.3950307471
050-7233280,out-call,116,31.4066106378,34.3849196238
050-3908576,in-call,41,31.4372896966,34.3918089496
050-9300038,in-call,44,31.3907895102,34.3409757077
050-4638718,out-call,2899,31.4535964757,34.4005379788
050-4206816,out-call,64,31.4552804502,34.4307893871
050-3785097,out-call,2865,31.4632078222,34.4246070322
050-5122195,in-call,47,31.464230566,34.4326234846
050-7473707,in-call,118,31.4518221049,34.4170844096
050-8513202,out-call,1906,31.4486067519,34.406492464
050-8172283,out-call,1853,31.4608181609,34.4170807328
050-5875069,out-call,2835,31.4892657295,34.4628460077
050-4839627,out-call,1544,31.4612415498,34.4209077472
