phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7580816,in-call,91,31.4453611305,34.3963893491
050-3714816,in-call,16,31.4345762816,34.3963010684
050-8162876,in-call,108,33.8810465913,35.5133580181
050-5460057,out-call,39,31.3870498904,34.3668813325
050-7017713,out-call,12,33.8858793702,35.5156675773
050-4933654,out-call,691,31.4149407281,34.3895839884
050-3116856,in-call,2319,33.8859301149,35.5089377729
050-1497687,out-call,51,31.4622576222,34.4361056466
050-3624432,in-call,543,31.4608083511,34.4286741852
050-6696260,out-call,479,33.8812711799,35.5089924647
050-7830412,out-call,836,31.463172224,34.4259595387
050-5818196,out-call,833,31.4188158145,34.3818561422
050-5218951,in-call,2879,31.4359896668,34.3951534113
050-6949483,in-call,45,31.4387908575,34.3851195871
050-7228478,in-call,97,33.8840161842,35.5073327041
