phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4868031,out-call,49,31.4446920903,34.3961108806
050-8886712,out-call,38,31.4435397643,34.4056608118
050-8589102,in-call,2363,31.418144634,34.3764913949
050-6597160,out-call,2035,31.4329891932,34.4007418208
050-7041228,in-call,849,31.4788417329,34.440704371
050-8664544,out-call,1168,31.4457421925,34.4062826736
050-9038553,in-call,45,31.4258342236,34.378058566
050-3980039,out-call,722,31.4787468367,34.4333516493
050-1983804,in-call,1127,31.4314985083,34.3957087046
050-1333856,out-call,1838,31.4232698948,34.4015416209
050-7724008,out-call,368,31.4864975218,34.4424575046
