phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4370646,in-call,310,31.3998939459,34.3719806506
050-8285902,in-call,1021,31.4570992947,34.4101988112
050-3469871,in-call,2887,31.4896908935,34.4378636112
050-4613894,out-call,1372,31.4328861356,34.3876112991
050-9137742,out-call,2606,31.4162726961,34.3803723592
050-6354637,in-call,974,31.4649018837,34.4198138714
050-5178921,in-call,1731,31.4905843199,34.4628137025
050-3878481,in-call,2776,31.4243806342,34.381779964
050-9004248,in-call,523,31.4466875337,34.4266326212
050-9578088,in-call,24,31.408423327,34.3637341282
050-2430128,in-call,198,31.4475207638,34.4141442884
050-1349520,out-call,31,31.4261878694,34.381383642
