phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5692246,out-call,118,33.884358958,35.5083171082
050-5763376,out-call,406,33.8856662205,35.512050919
050-7742648,in-call,20,33.8874531,35.5085709231
050-4625016,out-call,997,31.4500956555,34.4073083465
050-5724906,in-call,1463,31.4455988455,34.4119655077
050-6626196,out-call,1052,33.8830149825,35.50500997
050-6074613,out-call,738,33.883922267,35.5143405567
050-4751575,in-call,35,31.434851058,34.401840819
050-2767163,out-call,3563,33.878658912,35.5110432046
050-5688584,in-call,59,31.3663792616,34.3205151077
050-9213536,out-call,864,33.879898202,35.5088343681
