phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1862321,in-call,1640,31.4180075272,34.387864785
050-7779001,in-call,1508,31.4623579225,34.4247650001
050-4382448,in-call,3484,31.4108223989,34.3863385183
050-5618603,in-call,57,31.443322174,34.3962604009
050-6549232,in-call,2014,31.4805902591,34.4299099004
050-5363397,out-call,2749,31.4272421503,34.3890920166
050-9144497,in-call,37,31.4242810469,34.3911934028
050-8498970,out-call,47,31.4746984914,34.4189319258
050-1778021,out-call,69,31.4413937428,34.3963296062
050-2734041,out-call,1237,31.4451735228,34.4026857745
050-6128702,out-call,83,31.369906395,34.3354880117
050-4030926,in-call,1745,31.4306741164,34.398207355
050-2533758,out-call,56,31.4330976581,34.396100542
