phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5000750,in-call,983,31.4504954452,34.405056858
050-3107435,in-call,1847,31.4499786971,34.4132102445
050-4815788,in-call,99,31.4805324117,34.4517854143
050-4003369,out-call,1508,31.4273740225,34.3886812776
050-3196157,in-call,1967,31.4734010367,34.4326022203
050-1249194,in-call,1652,31.468026111,34.4218742427
050-2955376,in-call,2507,31.467991269,34.4375993404
050-3335065,out-call,2050,31.427092923,34.395731936
050-6887513,in-call,714,31.4613842121,34.4318016833
050-4289471,in-call,3202,31.4820569105,34.4462683645
050-3564729,in-call,20,31.4399351674,34.4101152377
