phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1914447,in-call,3424,31.4616523984,34.4209599342
050-9227206,out-call,66,31.4362355749,34.3765950564
050-4897661,out-call,2784,31.4805324117,34.4517854143
050-4132843,in-call,16,31.420241064,34.3897519344
050-3649473,out-call,35,31.4337008006,34.3791209611
050-6875887,out-call,2773,31.436345543,34.3891446196
050-2160138,in-call,3354,31.4876367912,34.459956988
050-2584815,out-call,20,31.4013297036,34.3542558512
050-4541901,out-call,83,31.4607505384,34.433893326
050-9582459,in-call,72,31.4309876208,34.3777002009
050-4585272,in-call,104,31.4172595127,34.3848269878
050-8838070,in-call,957,31.3985992602,34.353181399
050-1907353,in-call,115,31.4294207403,34.3950535508
