phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9327284,out-call,79,31.4683303868,34.4361816173
050-1817455,in-call,3546,31.4449773092,34.4082741039
050-1461662,in-call,12,31.4025296943,34.3490780974
050-6548267,out-call,3306,31.4725692375,34.416574588
050-9489441,in-call,56,31.3821537049,34.3359351767
050-2880547,in-call,1195,31.4072921729,34.3707631859
050-4878682,out-call,109,31.4382492323,34.3908189759
050-8111360,in-call,1654,31.4393925157,34.4152209455
050-4867014,out-call,120,31.4225359876,34.3762119488
050-2535826,out-call,24,33.8842973083,35.5120697154
