phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4619382,in-call,91,31.4463441141,34.401300452
050-3436670,out-call,1220,31.4072889467,34.3693531003
050-1118408,in-call,82,33.8813499056,35.503523418
050-4285327,out-call,17,31.4289983936,34.3766611056
050-3666353,in-call,23,31.4864165771,34.4558105118
050-9613357,out-call,47,31.4641538911,34.4402310764
050-9552210,in-call,105,33.8800898934,35.5090366351
050-4281827,in-call,594,33.8751169658,35.501725127
050-4148398,out-call,84,33.8807309523,35.5088122253
050-3991957,out-call,2693,33.8835005321,35.5124549389
050-4868667,in-call,94,31.4307393168,34.3809558062
050-5484733,in-call,105,31.4206413537,34.3691238633
050-3985872,out-call,886,31.4138573534,34.3776701646
050-2084920,out-call,904,31.4102943406,34.3793863381
050-5910943,out-call,52,33.8821314232,35.5115592795
