phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7517735,out-call,25,31.4451198117,34.4034356869
050-9993157,out-call,50,31.4793319617,34.432783267
050-9016379,in-call,1244,33.881838392,35.5106678576
050-7430178,out-call,84,31.4486067519,34.406492464
050-7735101,out-call,58,31.4692746254,34.4270048981
050-7355450,in-call,31,31.4344179734,34.3863178849
050-5676098,in-call,2907,31.4148997406,34.3637532018
050-2538450,in-call,1309,31.4175944478,34.3783719055
050-1240469,out-call,918,33.8748001374,35.5025409625
050-8997176,in-call,1304,31.440738475,34.3803915965
050-8190960,in-call,114,33.8893278565,35.5109459261
050-4730787,out-call,41,33.883985336,35.5028785735
050-4320335,out-call,108,33.8880080946,35.5142934041
