phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1967134,out-call,1449,31.4370695963,34.4088936968
050-5704023,out-call,433,31.4576238972,34.4259125101
050-7240501,in-call,801,31.4473711283,34.4077755636
050-4610439,out-call,18,31.4145346368,34.3795973694
050-9373676,in-call,94,31.4564948236,34.412144439
050-9457626,out-call,1587,31.3882633506,34.3391515344
050-6673059,in-call,3108,31.3975874408,34.3458821119
050-7937948,in-call,2795,31.4156306886,34.3681529268
050-5538887,out-call,756,31.4126338505,34.3701740465
050-6777079,in-call,3434,31.4321976844,34.3893850907
050-7539800,in-call,1072,31.3825966801,34.340837749
050-1481030,in-call,104,31.4621831355,34.4151443528
050-3624431,in-call,1806,31.4701015212,34.4355632252
050-8151124,out-call,82,31.435391099,34.3905875914
