phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6892337,in-call,104,31.4452320147,34.4050468912
050-7798668,out-call,20,31.4223340868,34.3904464646
050-3544693,in-call,2786,31.4407382824,34.3956810659
050-6432134,out-call,1396,31.4056821214,34.3701532586
050-7594747,out-call,46,31.4365952101,34.3920713264
050-4008127,out-call,493,31.4954389043,34.4551628718
050-6825819,in-call,1056,31.4148755498,34.3793163698
050-4916681,in-call,3273,31.4407382824,34.3956810659
050-7413367,in-call,75,31.4580046879,34.4126308777
050-2570224,out-call,553,31.425871825,34.3647636283
050-8978095,in-call,68,31.4428240772,34.4018594596
050-6418302,out-call,753,31.4302898698,34.3859324419
050-3732636,in-call,87,31.4509357673,34.4179220886
050-3549535,in-call,54,31.4731636745,34.4417769186
050-7408954,in-call,2189,31.4424586199,34.3980192595
