phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7732404,out-call,127,31.3886989851,34.3368069326
050-2794137,out-call,1860,31.3828466859,34.3384240571
050-3512455,out-call,27,31.397558632,34.3610749892
050-8193333,in-call,2461,31.406590157,34.3701912441
050-1477585,out-call,52,31.4234619448,34.3831435541
050-8496797,out-call,2368,31.417766573,34.3554452898
050-9628535,out-call,2102,31.4540690213,34.4314131271
050-5676177,in-call,99,31.4340763333,34.3933350089
050-3222618,in-call,26,31.4228155691,34.3914923478
050-2773443,out-call,110,31.3679134003,34.3121163671
050-5633322,out-call,48,31.435357934,34.3769389926
050-1994667,in-call,1405,31.4485720909,34.405631153
