phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5307004,out-call,29,31.4209631691,34.3930397457
050-9422290,out-call,1606,31.4091057394,34.3596927651
050-5640102,out-call,562,31.4350023854,34.3951597041
050-2447796,out-call,63,31.3980569679,34.3554871854
050-9036060,in-call,30,31.4188102445,34.3632079763
050-7831743,out-call,27,31.4166225605,34.3564468251
050-8588769,out-call,45,31.4229053989,34.3869837473
050-2790339,out-call,1571,31.4432084733,34.3971354355
050-6798901,out-call,90,31.431862044,34.3935332368
050-3287725,out-call,2126,31.4373989599,34.3890011431
050-4258419,out-call,2522,31.4392970449,34.4070376265
050-9752206,out-call,77,31.461314613,34.4084754821
050-2310882,in-call,57,31.444828917,34.4060834797
050-4922902,in-call,1239,31.4534621768,34.4130484109
