phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7696636,out-call,28,31.4611770439,34.4278935604
050-6865821,out-call,1572,31.4886303022,34.4501922892
050-8678731,out-call,70,31.4356716877,34.3945859225
050-9506590,in-call,37,31.4653352471,34.42531607
050-4299258,out-call,3128,31.4139661325,34.3651126825
050-6909828,out-call,3485,31.4293170494,34.4007217759
050-8302378,out-call,16,31.4707796348,34.4304369768
050-9266933,out-call,71,31.4691730429,34.4302045875
050-5599301,in-call,20,31.4367113952,34.4006758785
050-6490013,in-call,87,31.4794619047,34.4440290525
050-4276314,in-call,72,31.4704986124,34.4147086393
050-1041198,out-call,98,31.4263188129,34.3709380909
