phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8220531,out-call,1732,31.4374379091,34.3873970147
050-5170927,in-call,29,31.4293130986,34.3902472942
050-3971451,out-call,1490,31.4600007229,34.4355511295
050-4857104,in-call,492,31.4706920985,34.4338942698
050-7536887,out-call,2762,31.4840115735,34.4532555282
050-3260429,out-call,93,31.4309539215,34.3810779129
050-7045727,out-call,91,31.4621114828,34.4287810249
050-8114223,out-call,1592,31.4547194828,34.407581425
050-6167835,out-call,3506,31.4175396491,34.3864424467
050-4244506,in-call,3219,31.4397902442,34.4025520358
050-1018722,in-call,110,31.400298737,34.3546237158
050-4582863,in-call,2267,31.4651374044,34.4135353891
