phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9057681,in-call,60,31.4894037992,34.4551643494
050-8038750,out-call,32,31.4921147672,34.4672942456
050-6621350,out-call,70,31.4466906245,34.3970798342
050-9108120,in-call,49,31.4585978791,34.424705774
050-4830897,out-call,1090,31.4305709117,34.3996451139
050-2150326,out-call,1509,31.4431670525,34.4145017804
050-3958370,in-call,37,31.4171344921,34.3640210025
050-2389176,out-call,3580,31.4646917966,34.4195004966
050-7711046,in-call,110,31.3869009069,34.3495605609
050-8387806,in-call,2439,31.4579553253,34.4216646127
050-8144222,out-call,84,31.4274280499,34.3885989587
