phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7628538,out-call,53,31.4328293632,34.397457158
050-5211927,out-call,1852,31.4442626527,34.392014446
050-6260915,in-call,795,31.4495462159,34.4007862748
050-3077878,in-call,71,31.3959921222,34.3562968248
050-1430804,out-call,2044,31.4428945653,34.3946849736
050-6739132,out-call,3352,31.4406924733,34.3926484672
050-3501831,in-call,2652,31.4352005479,34.3971917985
050-2293754,in-call,2603,31.448620725,34.4071763466
050-2613071,in-call,96,31.4300990863,34.3797422535
050-9003703,out-call,3413,31.4429157911,34.4279567128
050-1241845,in-call,2491,31.4803346125,34.4398577486
050-7262860,in-call,21,31.4216687069,34.3715654777
050-2748867,in-call,1164,31.4243400359,34.4075553957
050-5776487,out-call,119,31.4730216379,34.4242009978
