phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3984748,out-call,85,33.8894190086,35.5149941792
050-6164100,in-call,1001,31.4324802873,34.4022318141
050-5707202,in-call,427,31.4270211801,34.3869089837
050-4712263,out-call,17,33.8789768788,35.507027816
050-4291662,out-call,78,31.4629425803,34.4335085324
050-2882250,in-call,3046,31.4282218816,34.3892822332
050-9277461,out-call,112,33.878807887,35.5154465812
050-2106552,in-call,100,33.887754997,35.5145758542
050-2124849,in-call,69,31.4295541459,34.3785519981
050-1279497,in-call,2688,31.4520556853,34.4172158009
050-1551565,out-call,355,31.4402167067,34.3944799492
