phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7798084,in-call,119,31.4267165508,34.3701420654
050-3875468,out-call,76,31.4477235073,34.4043009429
050-6132615,in-call,111,31.4779172287,34.4313832602
050-7813154,in-call,61,33.8879677007,35.5100122699
050-7624710,in-call,2478,31.4382492323,34.3908189759
050-4681406,in-call,79,31.4055152642,34.3486532159
050-7921439,in-call,45,33.8890386994,35.5133988898
050-1522969,out-call,3406,31.4985663615,34.4658473852
050-2380616,in-call,77,31.3971008932,34.3539916929
050-6847383,in-call,714,33.8816767404,35.5074377861
050-7249328,in-call,29,31.4434595608,34.4121005049
050-3418873,out-call,111,31.3814318088,34.3383235788
