phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3136528,out-call,40,31.4967768911,34.4479518426
050-3965279,in-call,2834,31.4200482123,34.3854076703
050-9667333,out-call,74,31.4370865375,34.3890681433
050-2427975,out-call,3566,31.4707796348,34.4304369768
050-1792333,out-call,3579,31.4148228563,34.3745839077
050-8001325,out-call,363,31.4292601333,34.3844905385
050-4507105,out-call,295,31.4153359679,34.3867565928
050-2778004,out-call,624,31.4413567477,34.3866390745
050-9370567,in-call,2681,31.4933946118,34.4375896653
050-6528539,out-call,79,31.454526573,34.4186203826
050-5011154,out-call,837,31.4428981119,34.3967772937
050-1221663,out-call,233,31.453945055,34.4039458261
050-5521834,out-call,1457,31.4467470508,34.4071193888
050-6135379,out-call,2518,31.4253199382,34.3925221701
