phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3778208,out-call,28,31.4094635531,34.3620952235
050-4731794,out-call,95,31.4382300164,34.3959327852
050-4100773,in-call,100,31.4794619047,34.4440290525
050-1009028,out-call,99,31.4474921815,34.4010609186
050-9747572,in-call,48,31.4612296814,34.4240860871
050-5229379,in-call,12,31.4171093023,34.3794091975
050-5750582,out-call,52,31.4622309379,34.4201371268
050-5673741,out-call,25,31.4702393429,34.4273434564
050-6855501,out-call,2556,31.4412220246,34.4043262067
050-9578594,out-call,2571,31.5039600878,34.4476528589
050-9397400,in-call,3157,31.408423327,34.3637341282
050-4979962,in-call,2326,31.4057944881,34.3781723724
050-5807621,out-call,33,31.4348926511,34.4045422985
050-9484574,in-call,881,31.3923250456,34.364080403
050-6583210,out-call,38,31.4258599182,34.4014776357
