phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8524324,in-call,533,31.4446259997,34.399187697
050-7808538,out-call,72,31.4448387908,34.4054078992
050-4918551,in-call,661,31.4270211801,34.3869089837
050-8216493,in-call,88,31.4355169879,34.3999592844
050-3330313,in-call,923,31.4698978523,34.444329407
050-1825524,in-call,77,31.4360962262,34.3929446919
050-1995053,out-call,99,31.4252036495,34.407933152
050-6253106,in-call,34,31.4229691993,34.3712632378
050-1251093,out-call,447,31.4457374082,34.4170162126
050-9426778,out-call,2074,31.4348890625,34.4079999982
050-9143361,out-call,1352,31.4805570361,34.4649692253
050-5538114,out-call,1882,31.4289955278,34.3841971953
050-3660222,out-call,25,31.4188158145,34.3818561422
050-3447150,in-call,3161,31.4338202194,34.3829088457
