phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4379527,in-call,85,31.4592780224,34.4219717663
050-2971646,out-call,3116,31.4471193057,34.4030573266
050-4368424,in-call,28,31.4506569924,34.4064806924
050-5919138,out-call,94,31.4826788848,34.4293787558
050-8673575,in-call,83,31.3809346575,34.3461764237
050-6226858,out-call,1778,31.439357836,34.4023432558
050-5065237,out-call,3491,31.4371760593,34.3991365657
050-4045679,out-call,48,31.4037247592,34.3747192423
050-2919895,out-call,2254,31.4737742548,34.430488006
050-5957236,out-call,111,31.458072365,34.4195976785
050-9822269,out-call,100,31.4487512905,34.3971884701
050-5203565,out-call,38,31.4135600763,34.3787880577
050-3752082,in-call,3091,31.4414297821,34.3995441117
