phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8757975,out-call,104,31.4579553253,34.4216646127
050-1597399,in-call,3585,31.4696586292,34.441864547
050-5250468,out-call,51,31.4853694999,34.4523310266
050-2911647,in-call,645,31.3997161255,34.3632125384
050-8235787,out-call,3470,31.4164750441,34.3744297666
050-9266299,in-call,1433,31.4021572897,34.3428009141
050-8314745,out-call,24,31.4024549575,34.3607271402
050-3477318,in-call,27,31.4536278173,34.4250954467
050-5342257,in-call,111,31.4326984518,34.3950829208
050-4089308,out-call,2454,31.4058045926,34.3401342086
050-6357492,in-call,3410,31.4394398001,34.398429309
050-6412676,out-call,40,31.4490410228,34.4084755085
050-4302222,out-call,173,31.4457374082,34.4170162126
050-2815785,in-call,1029,31.4342109539,34.3853974566
