phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2545042,out-call,2109,31.4494255692,34.3969220021
050-1799316,in-call,3175,31.4182985167,34.3741060294
050-2774722,in-call,114,31.4493561606,34.3909553628
050-6384767,in-call,48,31.4537164183,34.4094174891
050-4228588,in-call,116,31.4674827402,34.4436293013
050-3175473,in-call,2805,31.3962976258,34.3482523893
050-4353977,out-call,2315,31.475710454,34.4241449031
050-9719705,out-call,862,31.4420739052,34.412791977
050-6473217,in-call,1659,31.4739119353,34.4383508187
050-8217042,in-call,10,31.4550681629,34.4262664185
