phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4554323,in-call,2252,31.4571448128,34.4257938677
050-1288994,in-call,53,31.4326984518,34.3950829208
050-7415803,out-call,93,31.420842176,34.3851833495
050-4675395,out-call,99,31.4111403002,34.3660011899
050-8677557,in-call,111,31.4885801661,34.4467548003
050-9933347,in-call,45,31.472390547,34.4188549133
050-7955338,out-call,73,31.4070023957,34.3828736655
050-2685844,in-call,2370,31.4478617258,34.4032958744
050-5353320,in-call,2718,31.4695975205,34.4248638547
050-4877910,out-call,105,31.4662732252,34.4311797416
050-4388516,in-call,2129,31.4275421047,34.39063717
050-2478811,out-call,79,31.4034458582,34.3726274846
