phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6069027,in-call,835,31.4458317659,34.4055930636
050-4004046,out-call,89,31.4382984187,34.4097025219
050-9227957,in-call,118,31.423827457,34.3821152708
050-9921468,out-call,74,31.4083495816,34.3594090593
050-2062132,out-call,1140,31.4645458988,34.4211948481
050-5625211,in-call,3544,31.4860839052,34.420442037
050-2107966,in-call,63,31.4375312313,34.4049457072
050-8892047,in-call,35,31.4488486735,34.4111781479
050-8664428,in-call,1177,31.4444442839,34.3978159139
050-5942849,in-call,69,31.4637757457,34.4119958604
050-2810859,in-call,1516,31.4244456463,34.383843414
050-6957643,out-call,101,31.4262956195,34.3806911878
050-8789695,out-call,25,31.449237697,34.4060851431
050-7014378,in-call,1436,31.4660948015,34.4255305734
050-7534577,in-call,1078,31.4346386229,34.4180715883
