phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2787496,out-call,1197,31.4338601973,34.3805799963
050-8139171,in-call,2117,33.8797430581,35.5069389189
050-7215615,out-call,51,31.4149734799,34.3779388423
050-9739456,in-call,2358,31.4874805226,34.444639305
050-2682205,in-call,93,31.4802818253,34.4398911298
050-4505025,in-call,1030,31.3850965983,34.3388208785
050-4482635,out-call,3423,31.4353462875,34.3990217615
050-8273795,in-call,2404,31.4276965225,34.3974466704
050-5755748,out-call,87,31.44885542,34.4260849999
050-2638550,in-call,50,31.4195508048,34.3713308117
050-2861285,in-call,1138,33.880456425,35.512029826
050-2043273,out-call,97,31.4968843987,34.4560394149
050-7873718,out-call,96,33.8880724556,35.5134311677
050-8895743,in-call,1009,31.4222601055,34.3846819451
