phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3630298,in-call,100,31.4637491779,34.4307620247
050-2198123,in-call,3303,31.446444773,34.4016717379
050-9355836,in-call,44,31.4761378232,34.4378576906
050-5036138,out-call,29,31.439331723,34.39881703
050-8817069,in-call,872,31.4297435136,34.3836886367
050-2434444,out-call,28,31.4438690534,34.4157861937
050-7583018,in-call,3333,31.3972881836,34.3555708655
050-4059507,out-call,628,31.4468885197,34.4187876104
050-8972531,in-call,3023,31.4529978349,34.4024433288
050-7788451,in-call,454,31.4438436875,34.3929381957
