phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6128171,out-call,691,31.4453241518,34.422149816
050-2114943,in-call,55,31.4380628332,34.3934603451
050-1792333,out-call,64,31.4192125591,34.3835681715
050-9129304,in-call,37,31.450061082,34.4000879482
050-8919807,in-call,57,31.4767756537,34.4352317864
050-1597065,in-call,3177,31.4188632628,34.3726949978
050-8183688,in-call,92,31.4705631502,34.4325712119
050-7897055,in-call,29,31.4655629848,34.4196198872
050-7055096,out-call,42,31.4263748516,34.399134038
050-7239155,out-call,1203,31.4362783975,34.3926603934
