phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3378547,in-call,2522,31.4191145199,34.3861377839
050-3679024,in-call,106,31.4462140641,34.4046901907
050-9524732,out-call,2419,31.4221004275,34.3634617632
050-8707867,in-call,83,31.4595670997,34.4062563339
050-5154219,in-call,91,31.4391718858,34.396361955
050-3355589,out-call,117,31.4425763375,34.4053255511
050-9693392,out-call,3327,31.4412939243,34.4020883983
050-7721985,out-call,1170,31.4785768407,34.4343381975
050-9083640,out-call,2692,31.4428756941,34.4072419412
050-8150382,out-call,1139,31.4041711152,34.3628993624
050-5861021,in-call,3061,31.4598031883,34.4178227379
050-3305840,out-call,41,31.4998393831,34.4718632111
