phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2588940,out-call,2628,31.4256837943,34.384225745
050-3352632,out-call,28,31.4421533414,34.3812819273
050-3891938,out-call,1418,31.5144565539,34.4973712166
050-9516595,out-call,44,31.4937609638,34.4571883177
050-1302707,in-call,3532,31.4185086833,34.3919406616
050-7134990,in-call,63,31.408423327,34.3637341282
050-6043437,out-call,2162,33.8793720096,35.5095845568
050-2719243,in-call,3380,31.457761075,34.4141791751
050-8546233,in-call,1470,31.4094635531,34.3620952235
050-7672255,out-call,2566,33.8811105457,35.5127589183
050-3475230,in-call,663,33.8776849295,35.5095499951
050-8943407,out-call,1889,31.4796247681,34.4342490607
050-2344435,in-call,68,31.4299670662,34.4063087764
050-5857962,in-call,74,31.4538972376,34.4229574525
