phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1442736,out-call,3267,31.4247903118,34.3716725222
050-3754960,in-call,1565,31.4558505675,34.4178950454
050-7802133,in-call,97,31.4452939129,34.4255934397
050-9218466,out-call,22,31.4351014827,34.4011903619
050-5205728,out-call,75,31.4522380764,34.4255976161
050-5989100,out-call,2800,31.4436926181,34.4103172495
050-1111183,out-call,10,31.4292601333,34.3844905385
050-8141245,out-call,67,31.4111773863,34.3785072063
050-3361225,in-call,3227,31.4384499293,34.4120289351
050-3727637,out-call,77,31.454526573,34.4186203826
050-4560549,out-call,91,31.4204714802,34.3883058971
