phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8523651,in-call,518,31.451769899,34.4182488125
050-1437380,out-call,41,31.4599426714,34.4315262082
050-7153657,out-call,18,31.4495327966,34.4213622516
050-9502600,in-call,19,31.4361901709,34.384283789
050-2490319,in-call,43,31.4600402568,34.4256226769
050-1850358,in-call,364,31.4358077203,34.3914843074
050-4269249,in-call,2425,31.4589715355,34.4083017185
050-2627704,out-call,2911,31.4256205032,34.3818472442
050-9509039,out-call,31,31.4157384319,34.3773716866
050-1149496,out-call,91,31.4492472178,34.4020085619
050-8390951,in-call,3225,31.4321260791,34.4122634857
