phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6091512,in-call,2125,31.4270379387,34.3780817656
050-6421832,in-call,423,31.4402438366,34.3900183257
050-2226890,out-call,2729,31.4636867333,34.4259659336
050-1717966,in-call,34,31.4666892994,34.4281805184
050-6223221,out-call,1289,31.4767756537,34.4352317864
050-9699811,out-call,3454,31.4090734575,34.3594589887
050-7753397,in-call,3404,31.4643355688,34.4221819163
050-8664833,in-call,63,31.4121169286,34.3768210292
050-7185481,out-call,36,31.4344091923,34.3883600378
050-6742448,in-call,51,31.4527262447,34.4082320596
050-3484105,in-call,2934,31.4898705851,34.4766417859
050-8999199,out-call,15,31.464230566,34.4326234846
050-4813748,in-call,3281,31.4507110925,34.422359234
050-1011521,in-call,1584,31.3920822349,34.3487627982
050-6365625,out-call,231,31.4656349495,34.4322851274
