phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7023945,out-call,84,31.4677364828,34.4155207511
050-4637740,out-call,3502,31.448224978,34.4149851288
050-4619226,out-call,112,31.4512733914,34.3995211563
050-6444042,in-call,107,31.4420088054,34.4017480807
050-1648337,out-call,1321,31.4621114828,34.4287810249
050-5708590,out-call,56,31.4285269955,34.3947070698
050-6869360,out-call,844,31.4483843859,34.405264785
050-3806887,in-call,63,31.4276125091,34.3704361315
050-5749978,out-call,43,31.4254470268,34.3888285933
050-9322368,out-call,101,31.45826748,34.4108332096
