phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9386022,in-call,2318,31.425650917,34.3804858421
050-8791534,in-call,2503,31.4146430164,34.371287488
050-7341377,out-call,104,31.4320018321,34.3721032699
050-2598951,out-call,3056,31.4397781793,34.4070759894
050-7031769,out-call,833,31.4682063725,34.4206283924
050-8044574,in-call,153,31.3842509301,34.3214649828
050-4923128,in-call,13,31.4626853055,34.4256274185
050-2624588,out-call,120,31.4239670493,34.3666885851
050-9660327,in-call,790,31.3869208185,34.343268995
050-3878165,in-call,14,31.4002660988,34.3450338753
050-1762799,in-call,33,31.4630001696,34.4225278206
050-1882712,in-call,27,31.473164906,34.416102766
050-7106174,in-call,1374,31.4631943602,34.4249304045
050-3394129,out-call,1993,31.3998939459,34.3719806506
