phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3071748,out-call,2691,31.438698911,34.3918438971
050-8803886,in-call,64,31.4263748516,34.399134038
050-9176490,in-call,30,31.4459743697,34.4081677221
050-7807231,in-call,206,31.4212527666,34.3735332007
050-1365324,in-call,2297,31.4098592796,34.3758426452
050-6686447,out-call,537,31.4430953108,34.4121820294
050-7426359,in-call,2223,31.4605619528,34.4073582786
050-8233948,out-call,2844,31.4329151105,34.392096917
050-4581584,out-call,109,31.4147980631,34.3800927639
050-5159521,out-call,623,31.426323491,34.3854322019
050-6869011,in-call,716,31.4305559305,34.3955160128
050-7902057,in-call,3006,31.4634251655,34.4125154898
050-9989413,out-call,1500,31.4360976126,34.3991730018
050-6047903,out-call,116,31.4253199382,34.3925221701
050-6335899,out-call,19,31.4352133489,34.4186304511
