phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1320516,in-call,2171,31.4234751932,34.3784254095
050-2414388,out-call,111,31.4270864699,34.3723188966
050-8868939,in-call,45,31.4404027632,34.394848637
050-7877190,out-call,2358,31.4472237658,34.4063698514
050-4903760,out-call,1129,31.4677364828,34.4155207511
050-8125101,out-call,2355,31.4344647543,34.401034986
050-3377526,out-call,103,31.4340533235,34.3828447083
050-7149729,out-call,35,31.4694366196,34.4314182352
050-4731334,in-call,102,31.4040987965,34.36203266
050-3699268,out-call,74,31.4612369566,34.4423258615
050-3704862,in-call,2095,31.4315367294,34.3857989547
