phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3146431,in-call,10,31.4965226817,34.4562463911
050-3782957,in-call,2963,31.4421230771,34.4000304857
050-7562659,out-call,240,31.4257121951,34.3968100347
050-1663506,out-call,74,31.4480477941,34.3990316947
050-7184249,in-call,320,31.4459599758,34.4029753603
050-9462333,out-call,76,31.4452594563,34.4081977774
050-1561147,out-call,608,31.4626223,34.4379235045
050-7188580,in-call,2233,31.449005883,34.4271312615
050-5259875,out-call,901,31.4260448354,34.3777625915
050-4857718,in-call,1844,31.4689412772,34.4176621017
050-6195727,in-call,2845,31.4387908575,34.3851195871
050-4920825,in-call,2531,31.4569850516,34.4181889343
050-5036479,in-call,84,31.4165387982,34.3641255894
