phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1325083,in-call,841,31.4720600008,34.4313952734
050-2366454,in-call,35,31.4345879042,34.39860887
050-6149939,out-call,31,31.4551318331,34.4144223697
050-7270664,out-call,690,31.459976668,34.4234856225
050-4157580,out-call,79,31.4668434485,34.429151034
050-4728763,in-call,83,31.4150690369,34.3672734641
050-9246126,out-call,110,31.4379683582,34.3983283798
050-2890207,in-call,2062,31.4341216179,34.4000461129
050-9361111,in-call,30,31.4114452822,34.3546952149
050-1939367,in-call,74,31.4587258516,34.4139411964
050-8208962,out-call,12,31.439282453,34.4017611597
