phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7025579,in-call,448,33.8831853156,35.5133351067
050-5419953,in-call,104,31.4319399819,34.3886937352
050-9912877,in-call,3217,31.430016322,34.3847572563
050-5936168,in-call,1540,31.4928659062,34.4602351335
050-9730631,out-call,49,31.4520676981,34.4150877445
050-9363487,in-call,30,31.426875247,34.4002653197
050-7056905,out-call,1920,31.4349503724,34.412841453
050-1986454,in-call,2639,31.432962405,34.3901371464
050-4615357,out-call,1786,31.4251599641,34.384419532
050-2050315,out-call,1133,31.4500029158,34.4032726687
050-6663725,out-call,90,31.4090023772,34.3713730744
050-6417702,out-call,255,31.4223893699,34.3737600303
050-7904361,out-call,2558,31.4731153988,34.4328005962
050-9356159,out-call,2481,31.4349821195,34.3782993293
