phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2870209,in-call,578,31.4362266898,34.4063860825
050-2318866,out-call,2609,31.4784540855,34.4469335251
050-6321672,in-call,20,31.4496161247,34.3923626087
050-8560214,in-call,1839,31.4663658692,34.4258454649
050-2143225,out-call,2796,31.4682648061,34.4270274484
050-5050272,out-call,2470,31.4495102951,34.4030193494
050-4781508,out-call,110,31.4140418764,34.367672555
050-6560527,out-call,1397,31.4338932216,34.4066446103
050-3893132,out-call,21,31.5075203858,34.4935399128
050-1285192,out-call,1179,31.4403166956,34.3811340004
050-6585976,in-call,3152,31.4012686648,34.3626033092
