phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9612227,out-call,48,31.4587258516,34.4139411964
050-3844012,out-call,22,31.4644181124,34.4197649284
050-3171042,in-call,865,33.8788156451,35.5077072812
050-4663653,in-call,3151,31.4552095471,34.4198362373
050-9220011,out-call,1138,31.4472237658,34.4063698514
050-8861430,in-call,52,31.4512932697,34.4197746837
050-7265903,out-call,2037,31.4288494302,34.3854986946
050-4390540,in-call,85,33.8864797129,35.514773083
050-8535742,in-call,2744,31.4276670446,34.3779783268
050-1825636,out-call,43,33.8883272636,35.5149037782
050-2840546,in-call,2541,31.4542829388,34.4072616742
050-4160849,out-call,57,31.4354402732,34.4008517086
