phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9302640,in-call,2889,31.4413754508,34.4112085382
050-1008564,in-call,10,31.4555765272,34.4253162294
050-7701222,in-call,63,31.4123715974,34.3870598644
050-7904860,out-call,3080,31.4225969149,34.3871037616
050-1378530,out-call,37,31.4030177133,34.3500492267
050-6211288,in-call,1192,31.433590117,34.4005403224
050-7610666,in-call,3081,31.4421533414,34.3812819273
050-1149993,out-call,1930,31.4449883696,34.3869883658
050-8431229,in-call,1649,31.4118323268,34.3653974771
050-7559973,out-call,2922,31.4299245294,34.390902278
