phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9648338,out-call,24,31.4663658692,34.4258454649
050-7440295,out-call,65,31.4030006072,34.376400258
050-7680023,out-call,81,31.41898088,34.3629004328
050-1780405,in-call,2476,31.4212456513,34.3883312329
050-2802700,out-call,3027,31.433539301,34.3999134128
050-4425571,in-call,16,31.420895655,34.3817049454
050-1968678,in-call,1598,31.4232930912,34.3865325425
050-6878246,in-call,433,31.4496785566,34.4169999417
050-9248010,in-call,67,31.4625229868,34.4219203198
050-6485652,out-call,38,31.4224908258,34.3994321634
050-4920980,out-call,2999,31.4124504441,34.3692363569
050-4614982,out-call,3368,31.4585401141,34.416253873
050-5009764,out-call,116,31.4087670165,34.380272809
