phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6583375,out-call,39,31.4420759304,34.4034320246
050-5142059,in-call,1532,31.4442239158,34.3927388396
050-1423324,in-call,67,31.4695478033,34.4179310457
050-9237805,out-call,3498,31.4829692692,34.4535749426
050-6505495,in-call,1597,31.4139744975,34.3542102019
050-8335453,out-call,43,31.4874805226,34.444639305
050-8473042,out-call,53,31.4752984711,34.4387512024
050-7974004,in-call,125,31.4083955367,34.3560605534
050-5372822,out-call,107,31.4188562952,34.3795541271
050-9417524,out-call,34,31.4530625426,34.4466554487
050-7656225,in-call,322,31.433590117,34.4005403224
050-2829538,out-call,907,31.4770195574,34.4405077729
050-9181311,out-call,2519,31.4142992613,34.3732660872
