phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2769903,in-call,333,31.4541657941,34.4053060168
050-7302832,out-call,1295,31.5043779803,34.443803811
050-7288459,out-call,53,31.4352167789,34.3846216772
050-6794710,out-call,81,31.4362601578,34.3996891163
050-9476646,out-call,120,31.4650437329,34.4324394564
050-2767295,in-call,38,31.4234832214,34.3915520392
050-6999514,out-call,60,31.4043060187,34.3702116625
050-5772331,out-call,3162,31.4380902789,34.403899542
050-8204169,in-call,119,31.4651132299,34.4238366317
050-8035044,out-call,590,31.4639377019,34.4189841325
050-6462082,in-call,59,31.432652017,34.391751112
050-1750118,out-call,95,31.4146566505,34.3976981481
050-7963594,in-call,622,31.4501644768,34.4136707229
050-7934067,out-call,72,31.4439997379,34.4069594253
050-4025288,in-call,652,31.4596445815,34.4169946144
