phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1691941,in-call,487,31.4829692692,34.4535749426
050-3176106,in-call,99,31.4174491089,34.3711229158
050-7467908,out-call,625,31.4553556195,34.4048359694
050-2409906,out-call,64,31.4440495238,34.3953599402
050-9984758,in-call,3368,31.4524844561,34.4034887747
050-7988470,out-call,2251,31.4537838122,34.4102903705
050-6659067,in-call,36,31.4491724436,34.4159467091
050-4921002,out-call,61,31.414632508,34.3663111261
050-1184021,out-call,80,31.4329222956,34.3870922262
050-2127121,in-call,1702,31.4796494409,34.432838822
050-4356270,out-call,96,31.4324339179,34.3778357123
050-1117082,out-call,40,31.4617404169,34.4250161877
050-6877677,in-call,1294,31.3932552248,34.3622355082
